date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2012-07-04,0.0625,0.0627,2205.32,2205.27,2204.65
2012-07-05,0.0612,0.0614,2206.23,2206.19,2205.58
2012-07-06,0.0611,0.0613,2206.33,2206.29,2205.59
2012-07-09,0.0587,0.0589,2207.43,2207.39,2206.83
2012-07-10,0.0587,0.0589,2207.99,2207.95,2207.39
2012-07-11,0.0557,0.0559,2209.14,2209.1,2208.57
2012-07-12,0.054,0.0542,2210.0,2209.96,2209.44
2012-07-13,0.0535,0.0537,2210.83,2210.8,2210.06
2012-07-16,0.0538,0.054,2211.4,2211.37,2210.74
2012-07-17,0.0534,0.0536,2212.09,2212.06,2211.44
2012-07-18,0.0531,0.0533,2212.76,2212.73,2212.11
2012-07-19,0.053,0.0532,2213.4,2213.37,2212.75
2012-07-20,0.0527,0.0529,2214.38,2214.35,2213.41
2012-07-23,0.0521,0.0523,2216.04,2216.01,2215.29
2012-07-24,0.047,0.0472,2217.4,2217.37,2216.7
2012-07-25,0.047,0.0472,2218.08,2218.05,2217.37
2012-07-26,0.0469,0.0471,2218.76,2218.74,2218.06
2012-07-27,0.0469,0.0471,2219.98,2219.96,2218.74
2012-07-30,0.0468,0.047,2220.67,2220.65,2219.97
2012-07-31,0.0457,0.0459,2221.43,2221.42,2220.75
2012-08-01,0.0456,0.0458,2222.11,2222.09,2221.43
2012-08-02,0.0456,0.0458,2222.77,2222.76,2222.09
2012-08-03,0.0455,0.0457,2223.99,2223.97,2222.76
2012-08-06,0.0455,0.0457,2224.65,2224.64,2223.97
2012-08-07,0.0455,0.0457,2225.32,2225.31,2224.64
2012-08-08,0.0402,0.0404,2227.06,2227.05,2226.39
2012-08-09,0.0316,0.0318,2227.93,2227.93,2227.34
2012-08-10,0.0309,0.0311,2229.15,2229.14,2227.94
2012-08-13,0.0302,0.0304,2229.73,2229.73,2229.15
2012-08-14,0.0303,0.0305,0.0,0.0,2229.73
